rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
1369.3105198487576,351.483696959913,320.48846259713173,87.1933065354824,160.13410254012018,16,0.015625,208.49508196721308,155.88294757335055,0.2523423281616593
1331.562886113603,497.211080379784,377.56449980661256,158.0634005367756,175.36712429867242,11,0.015625,250.56459016393444,155.60740546458223,0.3789728813525706
1312.3546583869363,711.8516736850142,500.667491648346,114.8176807910204,182.12672013013537,24,0.015625,190.58032786885244,150.7174066444379,0.20916598092876698
1092.98114458364,2005.3930638730528,1799.9534893780944,64.45707194507122,304.9834197352185,42,0.015625,208.18639344262294,125.02570028609678,0.3994530659826508
1273.8836687584203,1215.100936591626,640.6640745699406,111.46967485547066,201.73538561433136,26,0.015625,253.01147540983607,148.15704312365295,0.4144255991406578
1171.8412291966367,1645.5086583457892,1357.963808625932,93.8795069232583,251.55943437691053,40,0.015625,162.21508196721314,131.82331865640657,0.18735473263176194
875.4031826332613,2832.6480740308757,2314.004597812891,57.29370191693306,384.2368677284014,58,0.015625,165.82032786885242,99.35987435842921,0.40079798637828584
854.8701006863505,805.3604233823718,657.0361910387871,114.98744320124388,181.20167030548023,39,0.015625,138.11754098360655,106.73291243905638,0.22723130111529624
1276.5326201480768,690.7750247605135,327.3700697347522,150.89664235711098,176.2448827452697,17,0.015625,299.64967213114755,150.95746554175057,0.49622015446197093
1237.839314153166,1405.8902518078685,828.2400622963903,86.43847890198231,212.9941301359327,34,0.015625,242.20016393442629,143.72104767849422,0.4066021866219483
1286.060644526085,846.164446715266,496.8943276442585,158.5480347275734,188.7701342355793,18,0.015625,258.8073770491804,151.09406230224985,0.416191052878922
1333.0774515198557,393.54360032826594,332.4852229095995,126.0536815971136,164.14358711735073,3,0.015625,263.34967213114754,155.60694839520167,0.4091241992596453
1319.181664764854,409.81570534408223,340.9664850682018,151.50971338152883,168.0549976628507,15,0.015625,212.48803278688524,153.97379353835677,0.27537663406774204
1270.40693134744,874.4324790686368,501.6436007805167,139.1923213377595,190.5969806212534,19,0.015625,227.6939344262295,147.60759888630972,0.3517280148095774
1027.1311880239598,1913.611018843948,1667.581946589053,88.09664938598871,333.263430270229,60,0.015625,163.1355737704918,115.53352971451068,0.2917943827687168
995.0888613455438,2263.3115134388186,1725.0712934881444,63.14052268862724,351.4212986638938,46,0.015625,143.6254098360656,109.94601642217746,0.2344946723029711
881.9377267281442,649.0310168266294,385.8647994697087,81.6223993897438,168.58507129768276,49,0.015625,215.9940983606557,112.63613438564549,0.4785221668530427
1090.9456441443583,2323.026672527194,398.3901742845773,137.56176829338074,230.02003269881465,32,0.015625,155.81409836065575,125.12663456903226,0.1969492113646393
1085.4868295762649,2833.191451467573,2209.942495450377,76.07113011181355,277.2972101471605,30,0.015625,162.5609836065574,122.43552564530047,0.24683326263804872
1301.1804998725213,525.79468678683,343.1955433450637,137.74293567985296,170.89134738975926,9,0.015625,309.7562295081968,154.11217428785687,0.5024727201369206
1319.6207418479232,355.11167891323595,312.96397596597666,121.4169841259718,158.71533553995465,5,0.015625,240.02639344262298,153.1271731070126,0.3620402701937992
1298.9412877878144,435.17929075285787,347.8088738396763,81.05005044490099,163.44770315022913,20,0.015625,219.10819672131143,149.66943265080894,0.31691541032955145
906.9112892454611,2786.8576125241816,842.7536687813699,82.66777638345957,283.281166829326,55,0.015625,133.63114754098362,106.11011202563074,0.2059477600977152
769.0719372437749,800.2850759774439,548.8150962628424,89.19282723218203,184.4377005496589,61,0.015625,131.9891803278688,97.3437957721965,0.2624865498036366
843.0507596088505,1799.841549694538,1206.8458618596185,69.47209406644106,274.7715608313438,38,0.015625,134.24360655737703,101.61499673303251,0.24305522371673421
1260.743197793941,750.2200892567636,464.7051110863685,101.45989432930946,181.1898530030039,25,0.015625,285.90016393442625,148.0934275903428,0.4820099941449864
1223.6176618975844,1145.3040328063066,491.9722913764384,102.16343123465776,194.5602662939528,35,0.015625,214.51196721311473,142.0010715363907,0.3380272747426042
1061.13574624147,2786.151686683297,2168.503951281309,58.54813475161791,280.67655298591285,45,0.015625,161.97967213114757,118.95362109956561,0.2656262385612543
875.3959381039562,498.00689544528655,323.12541855499137,65.97892288118601,162.94979693472612,51,0.015625,161.83114754098358,108.48981995539962,0.32961100749826494
1142.653922182971,2039.8061500117185,1626.2588998302815,89.33504112064838,231.85033464062465,31,0.015625,163.30262295081968,127.35465986454011,0.22013095954438944
1073.4729702738343,2553.681632392108,2276.569055393338,69.1740307956934,274.34519083419065,36,0.015625,172.15016393442622,121.21605426211306,0.295870236241625
1211.8786219740782,1467.5301385670907,433.5165595635759,90.48731718212366,195.7396440896877,22,0.015625,188.57180327868852,139.41041324758254,0.2607038230336633
1286.389478815368,354.9517792090772,318.8852659426629,104.68352772295476,159.65653127060065,4,0.015625,243.7245901639344,149.4558578789455,0.3867838375339219
1278.1708994053772,379.2640436440706,324.76372085511684,88.19353766739368,159.06001450046975,21,0.015625,207.97409836065572,148.00131342777556,0.288366606253434
1231.9585842627575,767.281561680138,495.6958542577922,118.938896805048,180.4501874164692,23,0.015625,184.1634426229508,140.94143761949596,0.23469372850477135
870.8428326935667,2796.117937918753,1597.5520593114195,76.93568244576454,280.4862264373618,63,0.015625,127.44131147540982,102.24015554228173,0.19774714840399873
792.0361997738464,2471.9645271636527,1845.55957717821,131.31372723728418,323.90402971980274,47,0.015625,117.22327868852459,91.93581526506087,0.21572049260501705
791.465088153223,2826.8822660297164,937.5175155699256,70.63344866037369,222.62461358776665,56,0.015625,114.45032786885245,94.10644676901676,0.17775292983998753
1180.567230693304,725.824373811478,327.29976400732994,179.19832654297352,171.5522982959229,10,0.015625,245.47131147540986,138.76759627215375,0.43468914783528656
1261.7742134374294,362.88608990609646,325.7723456248641,92.24361553788184,158.87445421468874,7,0.015625,218.80475409836063,146.53740045028863,0.3302823741004513
908.6712486104298,2420.7780219241936,859.815760143101,73.99560324847698,234.6646036716381,57,0.015625,208.55491803278687,108.9492389471397,0.477599281883097
1274.948852530646,361.3272443413731,314.6164850331843,90.54405707865952,154.7608242389025,8,0.015625,209.99573770491804,146.5687460579457,0.3020394239434456
1185.886705705584,958.8980975933372,594.0304091200233,83.82023219019175,189.2789483342538,33,0.015625,264.9849180327869,137.50795906137685,0.48107250751394526
1237.4852339187623,662.2442605346434,413.0888998508452,102.37391665577888,167.95960389493675,27,0.015625,214.64639344262292,141.0015716208192,0.3430983425374427
1197.2785953704015,1070.6662938557545,726.5616619028052,81.67056180536747,185.62439980547225,43,0.015625,202.30180327868848,136.2188431185227,0.3266553193751353
972.4735697595278,1775.4175941273566,1569.7960289195178,60.84232404828072,321.7509916613955,54,0.015625,138.1560655737705,105.26063549046313,0.2381034082484229
1000.7499381555468,1715.0411625579004,1427.0919804461298,81.82035107165575,298.8389498849537,44,0.015625,157.43245901639344,109.85829191981006,0.3021877914746252
1251.971608529229,365.1233355142174,318.7393520027398,103.93044911324978,155.37024007806772,6,0.015625,221.82950819672132,144.58631407436215,0.348209734359862
1018.175577052513,2537.388448230922,2313.44788391143,60.85166241973639,280.8559374411297,62,0.015625,148.35278688524593,113.56346975066559,0.2345039676368913
762.0818379058913,508.6005564406514,350.94871092587704,185.97261235117912,144.47886269237435,59,0.015625,143.9431147540984,96.39898136027823,0.33029807278410633
796.1483955176365,365.6644873321061,292.82946065068245,99.05572049319744,135.2112576166958,53,0.015625,135.8170491803279,99.63061860678746,0.26643511099622513
765.1628556796541,475.75339891016495,333.75627584755404,72.74910248816013,142.1496592389336,52,0.015625,136.8062295081967,95.99099429370558,0.2983433967971882
1204.8254449217227,444.5126101374616,360.2742304094136,141.1295821890235,166.54112605127457,14,0.015625,199.4677049180328,139.52225494085445,0.30052709536018235
1129.7262095982644,1253.0727482587115,765.8728635869912,107.56400413811208,206.65106344669184,41,0.015625,249.82016393442626,131.23469045328335,0.474683354672162
1241.4208545733684,343.5213962942361,306.3458550721407,110.04817113280296,153.37535630236366,1,0.015625,307.37852459016403,144.94854003584229,0.5284363465889296
1075.6274815209376,1977.218391634524,1239.7635531611738,90.13449680060148,235.52325605984447,48,0.015625,146.5755737704918,119.99172140113454,0.18136618322901654
946.1794561303564,2909.702639132738,2594.8830120265475,66.3372129201889,297.62475252711334,37,0.015625,146.47180327868853,105.1305349271799,0.2822472819075597
1125.0103463391629,1623.3239779248822,881.3733258284628,66.10368099063635,207.01090280463032,28,0.015625,181.80540983606556,126.83208126508559,0.3023745477131268
1127.438348505809,1156.1800657957788,845.9246795624475,110.03552936017512,200.9485275623591,29,0.015625,178.2988524590164,127.6120861495782,0.2842798235119825
987.7298024676649,2556.078859642148,2213.9159226790066,69.68232989311218,288.4121450096821,50,0.015625,183.53540983606558,109.64302545909945,0.4026056031529123
1224.19466386178,372.04770036041737,312.1184054762125,79.23324406147003,154.2729348216707,13,0.015625,208.2332786885246,140.24917238113795,0.32648050655283245
785.2030541233443,2759.380989670754,1671.746475994586,76.28421112895012,311.21398448608124,64,0.015625,110.39098360655737,89.06598301359561,0.1931770140663465
1164.1279397674782,1107.262418791653,334.1581681743264,87.37301453948021,173.3092909726775,12,0.015625,204.0613114754098,132.78931616804647,0.3492675548934316
1214.111700059664,340.05528029054403,300.5341086536646,84.07474867999554,151.26729774105775,2,0.015625,265.14229508196723,140.76583241650036,0.4690932566115738
1209.5490505606845,407.40967728197575,304.5182153582573,125.59629045426846,151.25067996757872,5,0.015625,222.45377049180325,139.90879362723462,0.3710657575372955
1208.1348236470014,389.3066748045385,313.0879760719836,92.60074608027936,152.1266320318699,33,0.015625,265.98819672131145,138.80506892589852,0.4781532765856854
1047.6119925068394,1140.7189387083054,887.5532638281583,77.10321247577667,237.53439142319863,45,0.015625,156.1114754098361,115.08840845944935,0.2627805985606744
1196.6889670270134,391.42911683768034,325.44643636792887,115.94845540821552,156.15994566807186,14,0.015625,197.58918032786883,136.7143785271511,0.308087728790136
1186.859170683205,596.1665838956839,356.6870428621769,100.07484443485735,159.62779989030074,34,0.015625,226.85901639344263,135.55140172650133,0.4024861613108032
992.5249210517449,2383.606693148614,1991.5166795253756,64.47491236031055,266.2621903294228,61,0.015625,148.42508196721315,108.86949285355178,0.2665020533551003
1145.81309970344,1156.0772746801365,356.60482197999954,79.56579700112343,173.77714269543452,24,0.015625,162.7893442622951,128.26164243389766,0.21210050316785173
988.8983579409244,1990.3691393136976,1567.8533027879894,75.73730777949095,267.75901121224257,62,0.015625,142.67360655737704,109.92912458788479,0.22950623285971164
976.3927951438404,2281.0525632090867,1574.267700500786,69.70480550080538,272.3940876823808,40,0.015625,132.042131147541,105.88696963647038,0.19808194008808755
984.8574430135172,2211.6232426837087,1993.3177530765531,92.38204453140496,266.0401207031388,41,0.015625,212.62459016393444,110.01525825743994,0.48258450176144857
1193.5033817755457,332.6983600854876,294.59348507225513,100.06630420684814,147.93492271756378,12,0.015625,210.1604918032787,135.75895908501548,0.35402245245936603
1021.168994524454,1960.9882380813292,1417.8541470319033,83.46020057797432,236.80346347101872,52,0.015625,161.9618032786885,113.97958539826074,0.2962563821166187
1142.722504854963,848.465505689379,387.969444133341,125.40368270128964,164.6522243920787,35,0.015625,197.79426229508195,130.37891786707146,0.3408356928343858
1177.5735240251456,346.2730049714446,294.7401821613311,101.58153809607028,147.44026181042514,11,0.015625,216.09590163934428,133.96266250687657,0.3800777271081472
1172.453352065664,376.9555995240808,311.2224191427231,91.83987230062483,150.1930748991902,23,0.015625,176.48475409836067,134.1752482929574,0.23973462195959888
1160.799918735357,434.51887965202326,321.4393947273493,149.32933077216148,154.59168467436783,26,0.015625,230.94426229508196,134.03380079587254,0.41962705865099625
1175.918181382197,347.77388308197254,297.45062692090863,106.5900232642889,148.5320775541505,4,0.015625,222.2272131147541,134.2617380450478,0.395835747732131
1174.9134244218774,383.8697933405638,289.619892835617,120.04401348531246,144.96621677620325,22,0.015625,181.98049180327865,132.6065843371032,0.27131428746521236
1029.290146478003,1787.918185815215,1251.5293173491957,104.94943521916866,226.06461059639088,53,0.015625,155.39786885245903,113.89876068927786,0.2670506903964177
1010.4036327232508,1786.7263842374068,1067.806251347065,76.97589136660099,234.0945490494261,46,0.015625,144.38131147540983,110.94900419778415,0.231555642042493
1161.395262946883,326.1906982585787,291.2644752301275,92.0415883883834,147.2235728523398,2,0.015625,254.39639344262295,134.8212827407319,0.4700346144209794
1163.0686544812943,386.0594004392623,295.7822639495134,129.00312803685665,147.8001700420491,7,0.015625,200.4354098360656,132.6839194087997,0.3380215625706019
1161.9820426534875,349.9253974109884,288.3086949586868,103.24863903224468,146.73560129021158,10,0.015625,240.47983606557378,134.95749568542357,0.4387991197373259
999.0393665745974,1923.443439230325,1409.8013499751687,78.6214079707861,233.65454258685236,56,0.015625,135.25639344262294,111.37082390124252,0.17659475410685788
706.4443784052565,2914.942644611001,643.8271149992939,77.21909321844578,247.60683274218272,57,0.015625,161.93081967213112,83.1828865240558,0.48630602443389054
1140.9508550222258,432.5419243425129,313.25571797788143,146.90882340073586,150.29194685396314,21,0.015625,183.4404918032787,129.10284082910914,0.29621404979900057
1093.1275987103968,843.8514077477155,694.3347911350422,76.32671110332012,174.76084993182187,43,0.015625,182.907868852459,122.80747898718899,0.32858285563290585
